symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
DOGEUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.010991449191136562,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow34,trend_ema,2026-02-23 00:45:00+00:00,2026-02-23 01:00:00+00:00,short,0.007407329343664535,0.008207329343664535,target,1,0.3441194363853572,1,True,False,False,0.001191329944749764,0.039027881231500305,0,0,0.0049058027171705616,1940.16,1942.18,1927.0,1928.14,94458.206,2026-02-23 00:59:59.999000+00:00,182694946.32284,113385,39687.876,76789580.85184,-0.006219790442070349,-0.014861990602956626,-0.006142474640486047,-5.511324137647376,0.7918313570487439,0.13306982872200088,0.07509881422925528,0.007872872301803844,32.79402818073214,-1.5367548367027557,-0.009691237890099277,-0.011813351937498651,-0.0015978767839598396,-0.0007041789917568986,0.015334704117842669,-1.2714620445660985,6.997853325847423,2.6274785768066877,3.928364996660992,-1.0,1.0,-0.014903106814965317,0.0,1.0,0,0.0,1.0,True
SOLUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018977806112491318,0.019777806112491317,target,0,0.6182781197468075,1,True,False,False,0.002369270777607763,0.02683195651493387,0,0,0.0032807279515608113,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,1.0,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-03 08:45:00+00:00,2026-03-03 14:45:00+00:00,short,0.021837758692656327,0.022637758692656326,target,24,0.4107242013628689,1,True,False,False,0.012221197341450926,0.024084826596821998,0,0,0.01862322226006388,216.25,216.26,213.87,214.35,40630.077,2026-03-03 08:59:59.999000+00:00,8737354.14347,35290,17986.882,3870290.98561,-0.008824952768002594,-0.030959665393142103,-0.025835518595627865,-4.903843627326861,0.7949790794979149,0.004184100418406261,0.20083682008367887,0.01114998833683222,29.463789931856553,-0.6853204120952001,-0.026538886853740593,-0.0290123783599433,-0.005838019876714617,-0.002630823717095221,0.03793512697807467,-1.4808070696761817,1.9887386589960347,3.0600685207689002,3.2202110482005915,-1.0,0.8,-0.03775363620039507,0.8660254037844387,-0.4999999999999998,1,1.0,1.0,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-05 03:30:00+00:00,2026-03-05 10:15:00+00:00,short,-0.012913186070428512,-0.012113186070428512,stop,27,0.4514348974225655,0,False,True,False,0.012525800051249184,0.010457786823373498,0,1,0.014768164300340822,0.09617,0.09624,0.09586,0.09594,75552086.0,2026-03-05 03:44:59.999000+00:00,7256003.71189,16858,33639055.0,3231108.77227,-0.0023944626504726744,-0.003018163294391565,-0.035429117588610504,-0.8355343287056962,0.6052631578947494,0.18421052631578852,0.21052631578946215,0.003960808838857675,27.428255128871726,-0.00017374225795778909,-0.01791372049775296,-0.021543068959075318,-0.005460133536938416,-0.004062463066228261,0.04964808511427758,-0.720011454495465,0.0007481787977693713,-0.3884134156077592,0.7169162396222242,-1.0,0.05,-0.0367469879518072,0.7071067811865476,0.7071067811865476,3,0.0,0.7070324317341456,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow34,trend_ema,2026-02-23 16:15:00+00:00,2026-02-23 16:15:00+00:00,short,-0.011504708554396864,-0.010704708554396864,stop,0,0.12530877136572272,0,False,True,False,0.011927728051632912,0.00038050477357300756,0,0,0.008876953210774604,0.09426,0.09537,0.09421,0.09527,89195015.0,2026-02-23 16:29:59.999000+00:00,8465928.32137,21876,48378147.0,4592160.92275,0.010764139390567707,-0.0037716126427634264,-0.015312001676149269,-0.8586640481701607,0.8706896551724155,0.08620689655172703,0.043103448275857534,0.012175921066442684,43.734561431713864,-0.0003010634631715353,-0.006107749765445626,-0.0031143915088018906,-0.0037452567736049325,-0.001057015504714931,0.035220061136034174,-0.6207807782516087,0.0007073984841915063,0.16848586583998246,1.104900382943952,1.0,0.71,-0.022069390268938727,-0.8660254037844385,-0.5000000000000004,0,2.0,0.6714285714285714,True
