symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-07 22:45:00+00:00,2025-12-08 00:00:00+00:00,short,-0.020939384317694022,-0.020139384317694024,stop,5,0.2487424455617692,0,False,True,False,0.021539334369851094,0.01413910285140696,0,5,-0.016177271498945572,338.07,339.7,334.78,335.28,19519.232,2025-12-07 22:59:59.999000+00:00,6584276.7929,17409,8854.378,2988219.64931,-0.008286971015551689,-0.013155745294992686,-0.03582743795239877,-1.909469207304689,0.5670731707317096,0.3313008130081281,0.10162601626016227,0.014674302075876928,37.56287772191154,-1.4536520733913185,-0.020135405216740867,-0.021011213179254015,-0.005641839011729544,-0.003554303151802274,0.05486095268695406,-0.9508441070904583,4.565595472116522,-0.7680615318242348,0.5564598975957948,-1.0,0.77,-0.041701203304084444,-0.5000000000000004,0.8660254037844384,6,2.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-07 22:45:00+00:00,2025-12-08 00:00:00+00:00,short,-0.020939384317694022,-0.020139384317694024,stop,5,0.2487424455617692,0,False,True,False,0.021539334369851094,0.01413910285140696,0,5,-0.02273566546840559,338.07,339.7,334.78,335.28,19519.232,2025-12-07 22:59:59.999000+00:00,6584276.7929,17409,8854.378,2988219.64931,-0.008286971015551689,-0.013155745294992686,-0.03582743795239877,-1.909469207304689,0.5670731707317096,0.3313008130081281,0.10162601626016227,0.014674302075876928,37.56287772191154,-1.4536520733913185,-0.020135405216740867,-0.021011213179254015,-0.005641839011729544,-0.003554303151802274,0.05486095268695406,-0.9508441070904583,4.565595472116522,-0.7680615318242348,0.5564598975957948,-1.0,0.77,-0.041701203304084444,-0.5000000000000004,0.8660254037844384,6,2.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-07 23:00:00+00:00,2025-12-07 23:45:00+00:00,short,-0.02123139428847389,-0.020431394288473893,stop,3,0.25318479031912133,0,False,True,False,0.027656833168812397,0.005816747706046935,0,5,-0.02195116740157044,335.24,336.17,333.24,335.11,28824.678,2025-12-07 23:14:59.999000+00:00,9646349.97975,28590,16392.501,5486618.26398,-0.0005071674805527676,0.0003581555030078718,-0.03538454130413991,0.052486762250571535,0.0443686006825922,0.3174061433447115,0.6382252559726963,0.008743397690310665,37.34076048404393,-1.4297120884910843,-0.018685971565883676,-0.020684887091933616,-0.005423495526365341,-0.003942871329638886,0.05983841085497409,-0.8429714149579909,4.4487672241082,-0.3025840804705615,0.8244584533849858,-1.0,0.76,-0.04218709806499554,-0.25881904510252157,0.9659258262890681,6,2.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2025-12-07 23:00:00+00:00,2025-12-07 23:45:00+00:00,short,-0.02123139428847389,-0.020431394288473893,stop,3,0.25318479031912133,0,False,True,False,0.027656833168812397,0.005816747706046935,0,5,-0.021195870331813277,335.24,336.17,333.24,335.11,28824.678,2025-12-07 23:14:59.999000+00:00,9646349.97975,28590,16392.501,5486618.26398,-0.0005071674805527676,0.0003581555030078718,-0.03538454130413991,0.052486762250571535,0.0443686006825922,0.3174061433447115,0.6382252559726963,0.008743397690310665,37.34076048404393,-1.4297120884910843,-0.018685971565883676,-0.020684887091933616,-0.005423495526365341,-0.003942871329638886,0.05983841085497409,-0.8429714149579909,4.4487672241082,-0.3025840804705615,0.8244584533849858,-1.0,0.76,-0.04218709806499554,-0.25881904510252157,0.9659258262890681,6,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-07 23:15:00+00:00,2025-12-08 00:30:00+00:00,short,-0.013488369123933294,-0.012688369123933294,stop,5,0.2044174302600858,0,False,True,False,0.013825589994636865,0.00023197658855911792,0,2,-0.002807065618853318,130.91,131.64,130.86,131.53,130816.28,2025-12-07 23:29:59.999000+00:00,17166160.1449,25098,80295.23,10536508.1634,0.00480128956483307,-0.00030406689705953334,-0.028555168323392267,-0.058229817342504216,0.7948717948718285,0.141025641025627,0.06410256410254449,0.005930206036645425,39.77912848699571,-0.5598955821220719,-0.012000204063940768,-0.011541838979569539,-0.004978847283166443,-0.002599517800093487,0.06027636096627071,-0.658936931792101,1.0838194385285456,-0.7199014603499019,0.38870684741637684,1.0,0.75,-0.03407505324227056,-0.25881904510252157,0.9659258262890681,6,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-07 23:15:00+00:00,2025-12-08 00:30:00+00:00,short,-0.013488369123933294,-0.012688369123933294,stop,5,0.2044174302600858,0,False,True,False,0.013825589994636865,0.00023197658855911792,0,2,-0.0034120039248661817,130.91,131.64,130.86,131.53,130816.28,2025-12-07 23:29:59.999000+00:00,17166160.1449,25098,80295.23,10536508.1634,0.00480128956483307,-0.00030406689705953334,-0.028555168323392267,-0.058229817342504216,0.7948717948718285,0.141025641025627,0.06410256410254449,0.005930206036645425,39.77912848699571,-0.5598955821220719,-0.012000204063940768,-0.011541838979569539,-0.004978847283166443,-0.002599517800093487,0.06027636096627071,-0.658936931792101,1.0838194385285456,-0.7199014603499019,0.38870684741637684,1.0,0.75,-0.03407505324227056,-0.25881904510252157,0.9659258262890681,6,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 23:15:00+00:00,2025-12-08 00:30:00+00:00,short,-0.013488369123933294,-0.012688369123933294,stop,5,0.2044174302600858,0,False,True,False,0.013825589994636865,0.00023197658855911792,0,2,-0.004016942230879046,130.91,131.64,130.86,131.53,130816.28,2025-12-07 23:29:59.999000+00:00,17166160.1449,25098,80295.23,10536508.1634,0.00480128956483307,-0.00030406689705953334,-0.028555168323392267,-0.058229817342504216,0.7948717948718285,0.141025641025627,0.06410256410254449,0.005930206036645425,39.77912848699571,-0.5598955821220719,-0.012000204063940768,-0.011541838979569539,-0.004978847283166443,-0.002599517800093487,0.06027636096627071,-0.658936931792101,1.0838194385285456,-0.7199014603499019,0.38870684741637684,1.0,0.75,-0.03407505324227056,-0.25881904510252157,0.9659258262890681,6,2.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 23:30:00+00:00,2025-12-08 01:15:00+00:00,short,-0.011618077605306752,-0.010818077605306751,stop,7,0.22733815166813273,0,False,True,False,0.01720417767824867,0.0021599062955268036,0,3,-0.0006759051481114696,2.035,2.0377,2.0303,2.0341,2341087.8,2025-12-07 23:44:59.999000+00:00,4761996.22488,14244,1179291.9,2398791.6383,-0.0003932170117021125,-0.004267955165047453,-0.0281148855811611,-1.1213383474635437,0.12162162162163703,0.3648648648648511,0.5135135135135119,0.003637972567720404,38.633092416593364,-0.0055949284783000115,-0.009145069020813088,-0.009572107378833052,-0.003322256173197924,-0.0021267858587795674,0.052990901184077656,-0.5638639357973374,0.01415472924818731,-1.0808427131431588,0.3107382430386443,-1.0,0.71,-0.032762719923918326,-0.25881904510252157,0.9659258262890681,6,2.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-07 23:30:00+00:00,2025-12-08 01:15:00+00:00,short,-0.011618077605306752,-0.010818077605306751,stop,7,0.22733815166813273,0,False,True,False,0.01720417767824867,0.0021599062955268036,0,3,-0.0026712242708064444,2.035,2.0377,2.0303,2.0341,2341087.8,2025-12-07 23:44:59.999000+00:00,4761996.22488,14244,1179291.9,2398791.6383,-0.0003932170117021125,-0.004267955165047453,-0.0281148855811611,-1.1213383474635437,0.12162162162163703,0.3648648648648511,0.5135135135135119,0.003637972567720404,38.633092416593364,-0.0055949284783000115,-0.009145069020813088,-0.009572107378833052,-0.003322256173197924,-0.0021267858587795674,0.052990901184077656,-0.5638639357973374,0.01415472924818731,-1.0808427131431588,0.3107382430386443,-1.0,0.71,-0.032762719923918326,-0.25881904510252157,0.9659258262890681,6,2.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-07 23:30:00+00:00,2025-12-08 01:15:00+00:00,short,-0.011618077605306752,-0.010818077605306751,stop,7,0.22733815166813273,0,False,True,False,0.01720417767824867,0.0021599062955268036,0,3,0.001327042507419608,2.035,2.0377,2.0303,2.0341,2341087.8,2025-12-07 23:44:59.999000+00:00,4761996.22488,14244,1179291.9,2398791.6383,-0.0003932170117021125,-0.004267955165047453,-0.0281148855811611,-1.1213383474635437,0.12162162162163703,0.3648648648648511,0.5135135135135119,0.003637972567720404,38.633092416593364,-0.0055949284783000115,-0.009145069020813088,-0.009572107378833052,-0.003322256173197924,-0.0021267858587795674,0.052990901184077656,-0.5638639357973374,0.01415472924818731,-1.0808427131431588,0.3107382430386443,-1.0,0.71,-0.032762719923918326,-0.25881904510252157,0.9659258262890681,6,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2025-12-08 00:15:00+00:00,2025-12-08 01:15:00+00:00,short,-0.012713908283379167,-0.011913908283379166,stop,4,0.10252228363837247,0,False,True,False,0.01320007589971742,0.002960746038775867,0,3,-0.0046008738162642854,131.82,132.35,131.51,132.05,118485.94,2025-12-08 00:29:59.999000+00:00,15638019.3661,24075,67690.48,8935198.0595,0.0017432831185675878,0.003945676262453966,-0.030723466393342516,0.7006318020818387,0.2738095238095444,0.3571428571428354,0.36904761904762023,0.006361226808027288,44.873885818081376,-0.2297241846043272,-0.004794280426791859,-0.00616299035304561,-0.0017821574706635701,-0.00184988564723354,0.06193415976504099,-0.33314543560105203,1.0320631243183522,-0.6939652661785985,0.3720299288976175,-1.0,0.79,-0.030256297275464306,0.0,1.0,0,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-08 00:15:00+00:00,2025-12-08 01:15:00+00:00,short,-0.012713908283379167,-0.011913908283379166,stop,4,0.10252228363837247,0,False,True,False,0.01320007589971742,0.002960746038775867,0,4,-0.005107359317594112,131.82,132.35,131.51,132.05,118485.94,2025-12-08 00:29:59.999000+00:00,15638019.3661,24075,67690.48,8935198.0595,0.0017432831185675878,0.003945676262453966,-0.030723466393342516,0.7006318020818387,0.2738095238095444,0.3571428571428354,0.36904761904762023,0.006361226808027288,44.873885818081376,-0.2297241846043272,-0.004794280426791859,-0.00616299035304561,-0.0017821574706635701,-0.00184988564723354,0.06193415976504099,-0.33314543560105203,1.0320631243183522,-0.6939652661785985,0.3720299288976175,-1.0,0.79,-0.030256297275464306,0.0,1.0,0,0.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-08 00:45:00+00:00,2025-12-08 04:45:00+00:00,long,0.030451692375280285,0.031251692375280284,target,16,0.05183450984311491,1,True,False,False,0.011964107859396856,0.03690605088161241,0,5,-0.009547008063435095,346.99,347.53,343.94,344.03,21034.905,2025-12-08 00:59:59.999000+00:00,7269264.32951,23999,7622.65,2635366.92071,-0.008595917073645485,0.003960977947066908,-0.007673301392930512,0.5062487604047107,0.8245125348189574,0.15041782729804104,0.025069637883001563,0.010435136470656557,52.591725492155746,0.7532689309175279,0.0042824022770123465,0.004819936011156308,0.003689952646450223,0.0018893983234407052,0.05896101400494374,0.15779750929589983,4.284813355231948,-0.5107959328200179,0.6841883335984933,1.0,0.83,-0.016691914139537634,0.0,1.0,0,0.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-08 00:45:00+00:00,2025-12-08 04:45:00+00:00,long,0.030451692375280285,0.031251692375280284,target,16,0.05183450984311491,1,True,False,False,0.011964107859396856,0.03690605088161241,0,4,-0.003145059661819144,346.99,347.53,343.94,344.03,21034.905,2025-12-08 00:59:59.999000+00:00,7269264.32951,23999,7622.65,2635366.92071,-0.008595917073645485,0.003960977947066908,-0.007673301392930512,0.5062487604047107,0.8245125348189574,0.15041782729804104,0.025069637883001563,0.010435136470656557,52.591725492155746,0.7532689309175279,0.0042824022770123465,0.004819936011156308,0.003689952646450223,0.0018893983234407052,0.05896101400494374,0.15779750929589983,4.284813355231948,-0.5107959328200179,0.6841883335984933,1.0,0.83,-0.016691914139537634,0.0,1.0,0,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-08 01:30:00+00:00,2025-12-08 09:00:00+00:00,long,0.017714789976012307,0.018514789976012306,target,30,0.25202006260926507,1,True,False,False,0.0043966512907336825,0.024611546059489293,0,5,-0.008444373223211158,3103.14,3133.69,3103.0,3115.51,114413.948,2025-12-08 01:44:59.999000+00:00,356804967.21135,198356,63149.674,196898888.16144,0.003978360678076373,0.016469281476828666,0.0031086525552643197,3.0600176542438025,0.4030628869338652,0.5923753665689085,0.004561746497226211,0.009850714650249896,62.601003130463255,5.188012861266294,0.012850726235621517,0.014838176215640698,0.002760942134450328,0.0011659803223651455,0.044923362838736956,0.6284277838731972,23.53539557233084,1.6619617039232104,2.3366607021891417,1.0,0.69,-0.0077930432677914,0.25881904510252074,0.9659258262890683,0,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-08 01:30:00+00:00,2025-12-08 09:00:00+00:00,long,0.017714789976012307,0.018514789976012306,target,30,0.25202006260926507,1,True,False,False,0.0043966512907336825,0.024611546059489293,0,4,-0.0055919441685148615,3103.14,3133.69,3103.0,3115.51,114413.948,2025-12-08 01:44:59.999000+00:00,356804967.21135,198356,63149.674,196898888.16144,0.003978360678076373,0.016469281476828666,0.0031086525552643197,3.0600176542438025,0.4030628869338652,0.5923753665689085,0.004561746497226211,0.009850714650249896,62.601003130463255,5.188012861266294,0.012850726235621517,0.014838176215640698,0.002760942134450328,0.0011659803223651455,0.044923362838736956,0.6284277838731972,23.53539557233084,1.6619617039232104,2.3366607021891417,1.0,0.69,-0.0077930432677914,0.25881904510252074,0.9659258262890683,0,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-08 01:45:00+00:00,2025-12-08 02:15:00+00:00,long,0.0759804308599643,0.07678043085996429,target,2,0.41850946774890585,1,True,False,False,0.023385128594347167,0.10097121795367059,0,3,0.005813752422266212,0.176,0.17946,0.17191,0.17832,61744697.0,2025-12-08 01:59:59.999000+00:00,10831401.18536,144984,30819245.0,5409687.91568,0.013152513835493863,0.05824759834654452,0.12206118466678799,2.7889991579907765,0.3072847682119227,0.15099337748344396,0.5417218543046334,0.04233961417676088,70.9254733874453,0.0023350144674268093,0.07846798398826738,0.08489734407575764,0.020744048442600027,0.011593426611688384,0.19193555282247812,1.1333913740676616,0.00555928505289913,2.5000226062383692,2.3219806767990336,1.0,0.53,0.0,0.25881904510252074,0.9659258262890683,0,0.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-08 01:45:00+00:00,2025-12-08 02:30:00+00:00,long,-0.010667904136990987,-0.009867904136990987,stop,3,0.13030173241043969,0,False,True,False,0.00987174426844404,0.0006200634285120409,0,2,0.0011387552397709535,2.0775,2.0791,2.0657,2.067,7236845.9,2025-12-08 01:59:59.999000+00:00,14997070.57315,23210,3464650.9,7180382.67813,-0.005018831111942623,0.011532132766386084,0.009234573522369859,2.522240702591999,0.7835820895522437,0.119402985074615,0.09701492537314126,0.006482825350749809,56.515086620521984,0.004036638716436782,0.006043276257156245,0.006462650512616642,0.0028234348739708537,0.0009691048640507738,0.03082758694336626,0.6153168542582921,0.013649876052044218,0.17920753578457696,1.1196311331419975,1.0,0.8,-0.005006257822277704,0.25881904510252074,0.9659258262890683,0,0.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-08 01:45:00+00:00,2025-12-08 02:30:00+00:00,long,-0.010667904136990987,-0.009867904136990987,stop,3,0.13030173241043969,0,False,True,False,0.00987174426844404,0.0006200634285120409,0,3,0.00057910442144204,2.0775,2.0791,2.0657,2.067,7236845.9,2025-12-08 01:59:59.999000+00:00,14997070.57315,23210,3464650.9,7180382.67813,-0.005018831111942623,0.011532132766386084,0.009234573522369859,2.522240702591999,0.7835820895522437,0.119402985074615,0.09701492537314126,0.006482825350749809,56.515086620521984,0.004036638716436782,0.006043276257156245,0.006462650512616642,0.0028234348739708537,0.0009691048640507738,0.03082758694336626,0.6153168542582921,0.013649876052044218,0.17920753578457696,1.1196311331419975,1.0,0.8,-0.005006257822277704,0.25881904510252074,0.9659258262890683,0,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-08 01:45:00+00:00,2025-12-08 02:15:00+00:00,long,0.0759804308599643,0.07678043085996429,target,2,0.41850946774890585,1,True,False,False,0.023385128594347167,0.10097121795367059,0,2,0.021041781713963186,0.176,0.17946,0.17191,0.17832,61744697.0,2025-12-08 01:59:59.999000+00:00,10831401.18536,144984,30819245.0,5409687.91568,0.013152513835493863,0.05824759834654452,0.12206118466678799,2.7889991579907765,0.3072847682119227,0.15099337748344396,0.5417218543046334,0.04233961417676088,70.9254733874453,0.0023350144674268093,0.07846798398826738,0.08489734407575764,0.020744048442600027,0.011593426611688384,0.19193555282247812,1.1333913740676616,0.00555928505289913,2.5000226062383692,2.3219806767990336,1.0,0.53,0.0,0.25881904510252074,0.9659258262890683,0,0.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-08 02:30:00+00:00,2025-12-08 08:00:00+00:00,long,0.016426902830336522,0.01722690283033652,target,22,0.14863785225097145,1,True,False,False,0.0035907720746952993,0.017801994173081568,0,5,-0.003378434425109276,133.67,133.94,133.21,133.9,145594.03,2025-12-08 02:44:59.999000+00:00,19446465.1468,23911,52481.95,7012522.6345,0.0016443684099886275,0.002841973343547073,0.011870021421745744,0.5019332227583345,0.3150684931507143,0.05479452054793507,0.6301369863013506,0.005451829723674307,57.43189261254857,0.24479024080254805,0.006842631279998793,0.007231104074119392,0.0018755356431228165,0.0010863151420772432,0.029691012952764814,0.8172154851192652,0.9075671891857593,-0.4279527871989293,0.5935895086036567,1.0,0.73,0.0,0.49999999999999994,0.8660254037844387,0,0.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-08 13:30:00+00:00,2025-12-08 15:15:00+00:00,short,-0.042113942657948836,-0.041313942657948834,stop,7,0.3272447447402172,0,False,True,False,0.05105241066718089,0.023208045962733077,1,1,0.05670288873178893,0.16485,0.1682,0.16442,0.16481,32620351.0,2025-12-08 13:44:59.999000+00:00,5421901.2642,54513,17412204.0,2895698.03535,-0.00018201122452785157,-0.0381559840682509,-0.08354178056571782,-2.7087289633278715,0.010582010582006541,0.8862433862433893,0.10317460317460417,0.022935501486560147,33.63776276298914,-0.001431900190359289,-0.04357071531513044,-0.044131537277484735,-0.01266366821130327,-0.006053929953328763,0.11043473549763902,-0.9287652088544894,0.004485455435066444,0.5158617759613253,1.1608606898176128,-1.0,0.21,-0.08014734609588647,-0.2588190451025208,-0.9659258262890683,0,1.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-08 13:30:00+00:00,2025-12-08 15:15:00+00:00,short,-0.042113942657948836,-0.041313942657948834,stop,7,0.3272447447402172,0,False,True,False,0.05105241066718089,0.023208045962733077,1,2,0.04685199339541584,0.16485,0.1682,0.16442,0.16481,32620351.0,2025-12-08 13:44:59.999000+00:00,5421901.2642,54513,17412204.0,2895698.03535,-0.00018201122452785157,-0.0381559840682509,-0.08354178056571782,-2.7087289633278715,0.010582010582006541,0.8862433862433893,0.10317460317460417,0.022935501486560147,33.63776276298914,-0.001431900190359289,-0.04357071531513044,-0.044131537277484735,-0.01266366821130327,-0.006053929953328763,0.11043473549763902,-0.9287652088544894,0.004485455435066444,0.5158617759613253,1.1608606898176128,-1.0,0.21,-0.08014734609588647,-0.2588190451025208,-0.9659258262890683,0,1.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 13:30:00+00:00,2025-12-08 15:15:00+00:00,short,-0.042113942657948836,-0.041313942657948834,stop,7,0.3272447447402172,0,False,True,False,0.05105241066718089,0.023208045962733077,1,0,0.06655378406816201,0.16485,0.1682,0.16442,0.16481,32620351.0,2025-12-08 13:44:59.999000+00:00,5421901.2642,54513,17412204.0,2895698.03535,-0.00018201122452785157,-0.0381559840682509,-0.08354178056571782,-2.7087289633278715,0.010582010582006541,0.8862433862433893,0.10317460317460417,0.022935501486560147,33.63776276298914,-0.001431900190359289,-0.04357071531513044,-0.044131537277484735,-0.01266366821130327,-0.006053929953328763,0.11043473549763902,-0.9287652088544894,0.004485455435066444,0.5158617759613253,1.1608606898176128,-1.0,0.21,-0.08014734609588647,-0.2588190451025208,-0.9659258262890683,0,1.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2025-12-08 14:00:00+00:00,2025-12-08 15:15:00+00:00,short,-0.040676868252634106,-0.039876868252634104,stop,5,0.3315484056297629,0,False,True,False,0.05232912176425625,0.022021538882213948,1,4,0.0368367192439914,0.16465,0.16556,0.161,0.16466,36623934.0,2025-12-08 14:14:59.999000+00:00,5974445.01495,58869,17838430.0,2912532.67207,0.0,-0.018353555473256393,-0.08445233394152654,-1.3588465545426116,0.00219298245614254,0.19736842105263383,0.8004385964912236,0.02769342888376053,33.422579718511855,-0.0013203050809509063,-0.03644493500910532,-0.04161614045225421,-0.012074029949544207,-0.007973917469676683,0.12604296434519863,-0.7812106369536843,0.004389601880235862,0.9490245965155857,1.2949294980144048,-1.0,0.11,-0.08098453982251486,-0.4999999999999997,-0.8660254037844388,0,1.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-08 14:00:00+00:00,2025-12-08 15:15:00+00:00,short,-0.040676868252634106,-0.039876868252634104,stop,5,0.3315484056297629,0,False,True,False,0.05232912176425625,0.022021538882213948,1,3,0.03700109805904276,0.16465,0.16556,0.161,0.16466,36623934.0,2025-12-08 14:14:59.999000+00:00,5974445.01495,58869,17838430.0,2912532.67207,0.0,-0.018353555473256393,-0.08445233394152654,-1.3588465545426116,0.00219298245614254,0.19736842105263383,0.8004385964912236,0.02769342888376053,33.422579718511855,-0.0013203050809509063,-0.03644493500910532,-0.04161614045225421,-0.012074029949544207,-0.007973917469676683,0.12604296434519863,-0.7812106369536843,0.004389601880235862,0.9490245965155857,1.2949294980144048,-1.0,0.11,-0.08098453982251486,-0.4999999999999997,-0.8660254037844388,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-08 15:45:00+00:00,2025-12-08 16:15:00+00:00,short,-0.008246745251059569,-0.007446745251059568,stop,2,0.4836664885126038,0,False,True,False,0.00858126162155594,0.0003152185595172836,0,4,-0.00029913707275528204,89644.4,90235.3,89602.7,89912.6,5505.315,2025-12-08 15:59:59.999000+00:00,495384843.6422,108742,3487.319,313856503.6715,0.0029862389093444396,-0.009920312252755588,-0.02211862201867755,-3.8884707371885248,0.42396459057857916,0.5101169775529467,0.06591843186847408,0.007035721356072517,25.81667557436981,-229.35595264444066,-0.01236584961527378,-0.014461193975656978,-0.0045755206441292495,-0.0027428240574701723,0.033599577085018525,-0.9090101872764166,458.37454236779143,1.300811000796368,2.3024064535178956,-1.0,0.48,-0.02372271095600953,-0.7071067811865471,-0.7071067811865479,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 15:45:00+00:00,2025-12-08 16:15:00+00:00,short,-0.008246745251059569,-0.007446745251059568,stop,2,0.4836664885126038,0,False,True,False,0.00858126162155594,0.0003152185595172836,0,4,-0.0016246206505423622,89644.4,90235.3,89602.7,89912.6,5505.315,2025-12-08 15:59:59.999000+00:00,495384843.6422,108742,3487.319,313856503.6715,0.0029862389093444396,-0.009920312252755588,-0.02211862201867755,-3.8884707371885248,0.42396459057857916,0.5101169775529467,0.06591843186847408,0.007035721356072517,25.81667557436981,-229.35595264444066,-0.01236584961527378,-0.014461193975656978,-0.0045755206441292495,-0.0027428240574701723,0.033599577085018525,-0.9090101872764166,458.37454236779143,1.300811000796368,2.3024064535178956,-1.0,0.48,-0.02372271095600953,-0.7071067811865471,-0.7071067811865479,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-08 15:45:00+00:00,2025-12-08 16:15:00+00:00,short,-0.008246745251059569,-0.007446745251059568,stop,2,0.4836664885126038,0,False,True,False,0.00858126162155594,0.0003152185595172836,0,4,-0.002950104228329443,89644.4,90235.3,89602.7,89912.6,5505.315,2025-12-08 15:59:59.999000+00:00,495384843.6422,108742,3487.319,313856503.6715,0.0029862389093444396,-0.009920312252755588,-0.02211862201867755,-3.8884707371885248,0.42396459057857916,0.5101169775529467,0.06591843186847408,0.007035721356072517,25.81667557436981,-229.35595264444066,-0.01236584961527378,-0.014461193975656978,-0.0045755206441292495,-0.0027428240574701723,0.033599577085018525,-0.9090101872764166,458.37454236779143,1.300811000796368,2.3024064535178956,-1.0,0.48,-0.02372271095600953,-0.7071067811865471,-0.7071067811865479,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-08 16:15:00+00:00,2025-12-08 20:15:00+00:00,short,-0.008398494221955058,-0.0075984942219550575,stop,16,0.29834180518265074,0,False,True,False,0.007773503824271844,0.002796803998748429,0,4,-0.004301034116547508,89906.8,90400.1,89800.5,90249.8,3062.549,2025-12-08 16:29:59.999000+00:00,276159042.3493,72725,1635.138,147445530.7986,0.0038078029274534247,0.003515320556327802,-0.017302121533042565,1.263524370357643,0.572048032021342,0.2506671114076075,0.1772848565710505,0.006643782036082139,35.082909740867464,-161.80827059254284,-0.006698794227834004,-0.009707149122922061,-0.003150236672705753,-0.002881396079657206,0.035456650276370585,-0.5328508568016034,465.67141663345245,0.2156658345546742,1.2001109609739171,-1.0,0.52,-0.018207531262408372,-0.8660254037844385,-0.5000000000000004,0,2.0
