symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-25 09:30:00+00:00,2026-02-25 11:45:00+00:00,short,0.042458140403148735,0.04325814040314874,target,9,0.19810171237628268,1,True,False,False,0.007696200915296382,0.044129417601829306,0,4,-0.012341073327441554,0.78197,0.78787,0.77902,0.77911,2898119.0,2026-02-25 09:44:59.999000+00:00,2268854.94928,30465,1460688.0,1143865.43986,-0.003664134060821695,-0.021145390266909748,-0.034464856428816436,-1.6247533240340752,0.32316384180792235,0.6666666666666625,0.010169491525415181,0.011359114887499728,40.094914381185866,-0.0013863798553565045,-0.01851638831228695,-0.024637231600683675,-0.005842539184346629,-0.0037284854964980685,0.056309697461848995,-0.6954558686179323,0.013194412081598682,-0.5438375587655588,0.7607525782800985,-1.0,0.53,-0.04504449292770829,0.7071067811865476,-0.7071067811865475,2,1.0,0.6896552,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-25 09:30:00+00:00,2026-02-25 11:45:00+00:00,short,0.042458140403148735,0.04325814040314874,target,9,0.19810171237628268,1,True,False,False,0.007696200915296382,0.044129417601829306,0,3,-0.006106477308890286,0.78197,0.78787,0.77902,0.77911,2898119.0,2026-02-25 09:44:59.999000+00:00,2268854.94928,30465,1460688.0,1143865.43986,-0.003664134060821695,-0.021145390266909748,-0.034464856428816436,-1.6247533240340752,0.32316384180792235,0.6666666666666625,0.010169491525415181,0.011359114887499728,40.094914381185866,-0.0013863798553565045,-0.01851638831228695,-0.024637231600683675,-0.005842539184346629,-0.0037284854964980685,0.056309697461848995,-0.6954558686179323,0.013194412081598682,-0.5438375587655588,0.7607525782800985,-1.0,0.53,-0.04504449292770829,0.7071067811865476,-0.7071067811865475,2,1.0,0.72,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-25 09:30:00+00:00,2026-02-25 11:45:00+00:00,short,0.042458140403148735,0.04325814040314874,target,9,0.19810171237628268,1,True,False,False,0.007696200915296382,0.044129417601829306,0,4,-0.012341073327441554,0.78197,0.78787,0.77902,0.77911,2898119.0,2026-02-25 09:44:59.999000+00:00,2268854.94928,30465,1460688.0,1143865.43986,-0.003664134060821695,-0.021145390266909748,-0.034464856428816436,-1.6247533240340752,0.32316384180792235,0.6666666666666625,0.010169491525415181,0.011359114887499728,40.094914381185866,-0.0013863798553565045,-0.01851638831228695,-0.024637231600683675,-0.005842539184346629,-0.0037284854964980685,0.056309697461848995,-0.6954558686179323,0.013194412081598682,-0.5438375587655588,0.7607525782800985,-1.0,0.53,-0.04504449292770829,0.7071067811865476,-0.7071067811865475,2,1.0,0.72,True
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-25 10:30:00+00:00,2026-02-25 12:00:00+00:00,short,-0.025403516034949482,-0.024603516034949483,stop,6,0.29447055677170314,0,False,True,False,0.026177684076806585,0.026437793948763097,0,2,-0.0007552175889995301,0.76776,0.77242,0.76291,0.76547,4575282.0,2026-02-25 10:44:59.999000+00:00,3512716.72804,39446,2149516.0,1651062.52736,-0.0030913538519963552,-0.017662218319309714,-0.032150331628768306,-1.2981971199957312,0.24079915878023236,0.4900105152471071,0.2691903259726605,0.012423739663213475,35.276472161414844,-0.0022005416566372596,-0.026766184631915803,-0.037612915442887224,-0.008358251425652719,-0.006040668362135793,0.05980080063210424,-0.9134512530303436,0.012371090781511355,0.3261210163576414,1.1404766604474568,-1.0,0.62,-0.05604745227642671,0.49999999999999994,-0.8660254037844387,2,1.0,0.6896552,True
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-25 10:30:00+00:00,2026-02-25 12:00:00+00:00,short,-0.025403516034949482,-0.024603516034949483,stop,6,0.29447055677170314,0,False,True,False,0.026177684076806585,0.026437793948763097,0,2,0.00012811870966098344,0.76776,0.77242,0.76291,0.76547,4575282.0,2026-02-25 10:44:59.999000+00:00,3512716.72804,39446,2149516.0,1651062.52736,-0.0030913538519963552,-0.017662218319309714,-0.032150331628768306,-1.2981971199957312,0.24079915878023236,0.4900105152471071,0.2691903259726605,0.012423739663213475,35.276472161414844,-0.0022005416566372596,-0.026766184631915803,-0.037612915442887224,-0.008358251425652719,-0.006040668362135793,0.05980080063210424,-0.9134512530303436,0.012371090781511355,0.3261210163576414,1.1404766604474568,-1.0,0.62,-0.05604745227642671,0.49999999999999994,-0.8660254037844387,2,1.0,0.6896552,True
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-25 10:30:00+00:00,2026-02-25 12:00:00+00:00,short,-0.025403516034949482,-0.024603516034949483,stop,6,0.29447055677170314,0,False,True,False,0.026177684076806585,0.026437793948763097,0,2,0.00012811870966098344,0.76776,0.77242,0.76291,0.76547,4575282.0,2026-02-25 10:44:59.999000+00:00,3512716.72804,39446,2149516.0,1651062.52736,-0.0030913538519963552,-0.017662218319309714,-0.032150331628768306,-1.2981971199957312,0.24079915878023236,0.4900105152471071,0.2691903259726605,0.012423739663213475,35.276472161414844,-0.0022005416566372596,-0.026766184631915803,-0.037612915442887224,-0.008358251425652719,-0.006040668362135793,0.05980080063210424,-0.9134512530303436,0.012371090781511355,0.3261210163576414,1.1404766604474568,-1.0,0.62,-0.05604745227642671,0.49999999999999994,-0.8660254037844387,2,1.0,0.6451613,True
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-25 10:30:00+00:00,2026-02-25 12:00:00+00:00,short,-0.025403516034949482,-0.024603516034949483,stop,6,0.29447055677170314,0,False,True,False,0.026177684076806585,0.026437793948763097,0,2,-0.0007552175889995301,0.76776,0.77242,0.76291,0.76547,4575282.0,2026-02-25 10:44:59.999000+00:00,3512716.72804,39446,2149516.0,1651062.52736,-0.0030913538519963552,-0.017662218319309714,-0.032150331628768306,-1.2981971199957312,0.24079915878023236,0.4900105152471071,0.2691903259726605,0.012423739663213475,35.276472161414844,-0.0022005416566372596,-0.026766184631915803,-0.037612915442887224,-0.008358251425652719,-0.006040668362135793,0.05980080063210424,-0.9134512530303436,0.012371090781511355,0.3261210163576414,1.1404766604474568,-1.0,0.62,-0.05604745227642671,0.49999999999999994,-0.8660254037844387,2,1.0,0.6451613,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-25 13:15:00+00:00,2026-02-25 13:30:00+00:00,long,0.017353539514702573,0.018153539514702572,target,1,0.37198997750949386,1,True,False,False,0.0008138885408889873,0.01972585918221146,0,1,0.0016843886870466236,240.96,245.2,240.8,244.48,35531.205,2026-02-25 13:29:59.999000+00:00,8642819.52787,38526,18239.354,4439687.85288,0.014502561366626901,0.01637183725518569,0.020204376834886986,3.2522141128734567,0.8,0.16363636363636422,0.03636363636363578,0.017997382198952788,68.5994988754747,0.5751480248850804,0.018702113982363912,0.018936897070260365,0.003765965326002041,0.0017461333159709547,0.02998659045593058,1.3260611345794162,1.9392608371124138,3.3420839017139734,2.7682371395067658,1.0,0.61,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.6896552,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-25 13:15:00+00:00,2026-02-25 13:30:00+00:00,long,0.017353539514702573,0.018153539514702572,target,1,0.37198997750949386,1,True,False,False,0.0008138885408889873,0.01972585918221146,0,1,0.0016843886870466236,240.96,245.2,240.8,244.48,35531.205,2026-02-25 13:29:59.999000+00:00,8642819.52787,38526,18239.354,4439687.85288,0.014502561366626901,0.01637183725518569,0.020204376834886986,3.2522141128734567,0.8,0.16363636363636422,0.03636363636363578,0.017997382198952788,68.5994988754747,0.5751480248850804,0.018702113982363912,0.018936897070260365,0.003765965326002041,0.0017461333159709547,0.02998659045593058,1.3260611345794162,1.9392608371124138,3.3420839017139734,2.7682371395067658,1.0,0.61,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.72,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.004369762537732842,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.72,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.002374145598768887,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.72,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.004369762537732842,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6896552,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018878239171330833,0.01967823917133083,target,1,0.33281210698046865,1,True,False,False,0.0008437681837246636,0.025865440509718108,0,1,0.005720370692516895,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6451613,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.006365379476696795,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.72,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.006365379476696795,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6896552,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.002374145598768887,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6896552,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018878239171330833,0.01967823917133083,target,1,0.33281210698046865,1,True,False,False,0.0008437681837246636,0.025865440509718108,0,2,0.004945830894848311,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6451613,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018878239171330833,0.01967823917133083,target,1,0.33281210698046865,1,True,False,False,0.0008437681837246636,0.025865440509718108,0,2,0.004945830894848311,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6896552,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018878239171330833,0.01967823917133083,target,1,0.33281210698046865,1,True,False,False,0.0008437681837246636,0.025865440509718108,0,1,0.005720370692516895,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6896552,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,2,0.012108584525413735,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.6666667,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,2,0.005235015318876846,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.6666667,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,2,-0.001638553887660045,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.6896552,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,2,-0.001638553887660045,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.6451613,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008556176995458164,-0.007756176995458164,stop,24,0.40317494984922064,0,False,True,False,0.011051590281657489,0.012817204011846235,0,3,0.001958856911309744,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.6896552,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008556176995458164,-0.007756176995458164,stop,24,0.40317494984922064,0,False,True,False,0.011051590281657489,0.012817204011846235,0,3,0.0018748166347738106,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.6896552,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008556176995458164,-0.007756176995458164,stop,24,0.40317494984922064,0,False,True,False,0.011051590281657489,0.012817204011846235,0,3,0.001958856911309744,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.72,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008556176995458164,-0.007756176995458164,stop,24,0.40317494984922064,0,False,True,False,0.011051590281657489,0.012817204011846235,0,3,0.0018748166347738106,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.72,True
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-27 04:15:00+00:00,2026-02-27 06:00:00+00:00,long,-0.008828266452936991,-0.008028266452936991,stop,7,0.40806844947888865,0,False,True,False,0.00868237667774527,0.00561950314908396,0,3,-0.0034182458819041043,2051.87,2063.71,2051.25,2055.68,89461.474,2026-02-27 04:29:59.999000+00:00,184085151.98668,117880,52579.837,108187619.24942,0.0018551209809584128,0.01771712445358616,0.016643220462301263,6.004405152483123,0.3057784911717443,0.6444622792937541,0.04975922953450153,0.006061254669987565,70.40342247394443,4.115585771506856,0.012682783040951233,0.013187085215274664,0.0037129839104588225,0.0013513566543217337,0.025783249196419493,1.1858857979642379,11.089075733260062,1.843025706352935,2.503153762753997,1.0,0.51,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.6666667,True
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:15:00+00:00,2026-02-27 06:00:00+00:00,long,-0.008828266452936991,-0.008028266452936991,stop,7,0.40806844947888865,0,False,True,False,0.00868237667774527,0.00561950314908396,0,3,-0.003563957875321107,2051.87,2063.71,2051.25,2055.68,89461.474,2026-02-27 04:29:59.999000+00:00,184085151.98668,117880,52579.837,108187619.24942,0.0018551209809584128,0.01771712445358616,0.016643220462301263,6.004405152483123,0.3057784911717443,0.6444622792937541,0.04975922953450153,0.006061254669987565,70.40342247394443,4.115585771506856,0.012682783040951233,0.013187085215274664,0.0037129839104588225,0.0013513566543217337,0.025783249196419493,1.1858857979642379,11.089075733260062,1.843025706352935,2.503153762753997,1.0,0.51,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.6666667,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012311219137494578,0.013111219137494579,target,3,0.49586313696063344,1,True,False,False,0.0021365710519133645,0.015543213148232421,0,1,0.008547959428077926,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.6451613,True
