symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-23 09:45:00+00:00,2026-02-23 12:30:00+00:00,long,0.016060756827103246,0.016960756827103247,target,11,0.4118576727703916,1,True,False,False,0.004630933963398054,0.03679867251958941,0,0,0.0018981531896863752,0.0040615,0.0040777,0.0040615,0.0040711,820183149.0,2026-02-23 09:59:59.999000+00:00,3338493.7728699,18227,398610948.0,1622454.8098458,0.0023608696994724373,0.011363477925945128,0.036062922668050126,2.1382147922739096,0.5925925925926044,0.4074074074073955,0.0,0.003979268502370383,70.59288363851958,5.562321933904223e-06,0.014510352635061471,0.01768977696062073,0.0036475387677932236,0.0023761703184872474,0.046875336127715245,0.6966564660457703,2.6748530971104435e-05,0.20380513298269795,1.108274147059358,1.0,0.73,0.0,0.7071067811865476,-0.7071067811865475,0,1.0,0.926829268292683,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow34,trend_ema,2026-02-15 12:45:00+00:00,2026-02-15 12:45:00+00:00,short,0.022830591566481963,0.023730591566481964,target,0,0.5280819963314107,1,True,False,False,0.00046949044981415454,0.02467921745268586,0,0,0.008125961990645445,0.11136,0.11139,0.10859,0.10861,495455117.0,2026-02-15 12:59:59.999000+00:00,54353763.41831,89900,193533148.0,21226880.89237,-0.024914909411432005,-0.03696593675378591,-0.047645178619875994,-5.310074079499856,0.9821428571428591,0.010714285714286528,0.007142857142854382,0.02578031488813182,23.595900183429464,-0.000473653296200219,-0.0393608695974538,-0.03784233814724008,-0.0069670123402498785,-0.002764566135977642,0.05545494584402368,-1.5035832328221823,0.001181355198240135,4.317357683092452,4.130036801486325,1.0,0.66,-0.06265642530422022,1.2246467991473532e-16,-1.0,6,1.0,1.0,True
RIVERUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-23 22:45:00+00:00,2026-02-23 23:15:00+00:00,long,0.02579357557409348,0.02669357557409348,target,2,0.5900004466874811,1,True,False,False,0.009789218274316523,0.0527806919134098,0,0,0.01576922011214777,8.341,8.396,8.261,8.371,174958.0,2026-02-23 22:59:59.999000+00:00,1458689.6903,17185,85427.9,712520.2646,0.00394997221931429,0.04708334303688984,0.06527944780777951,6.651661834553924,0.22222222222222807,0.18518518518518567,0.5925925925925862,0.01612710548321605,79.50002233437405,0.06352266399389042,0.04251491907072003,0.045781399473283815,0.013031958194815063,0.006428902624268984,0.08807645389713832,1.2083663243411553,0.09235838208919224,1.2719603510202437,1.7466387767425509,1.0,0.7,0.0,-0.5000000000000004,0.8660254037844384,0,2.0,1.0,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow34,trend_ema,2026-02-15 08:00:00+00:00,2026-02-15 13:30:00+00:00,short,0.03218036755600869,0.03308036755600869,target,22,0.3693654856098743,1,True,False,False,0.00820293111695415,0.05120562747813323,0,0,0.012586369179722296,309.95,310.49,307.1,308.41,30358.578,2026-02-15 08:14:59.999000+00:00,9369631.02592,39108,13711.699,4232520.63016,-0.00498092756291601,-0.014485542671505054,-0.05761225202201202,-2.459291424184953,0.4542772861356843,0.15929203539823678,0.3864306784660789,0.010991861483090646,31.531725719506284,-1.327984736304559,-0.025221189624869952,-0.02063533620752829,-0.006862464689276537,-0.0024786326351303734,0.07916608170117344,-0.7867340238944712,4.049734872457188,0.1586046422013354,1.0713524434624961,1.0,0.13,-0.0574266503667481,0.8660254037844387,-0.4999999999999998,6,1.0,0.926829268292683,True
RIVERUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow34,trend_ema,2026-03-05 02:15:00+00:00,2026-03-05 11:15:00+00:00,short,0.08902543627698024,0.08992543627698024,target,36,0.09659007349539124,1,True,False,False,0.019523587676584176,0.13952407390328783,0,3,-0.022192470303087013,18.168,18.245,17.98,18.087,124710.5,2026-03-05 02:29:59.999000+00:00,2256097.9723,38878,62510.2,1131068.8151,-0.004523396944925258,-0.009628950018770167,-0.11330696465629117,-0.40684474767248957,0.3056603773584881,0.290566037735855,0.40377358490565696,0.014651407087963763,45.17049632523044,-0.1448427625793691,-0.02116939534000499,-0.012830472108143632,-0.0075688919414421685,-0.0023643812997559133,0.21137713414462364,-0.42252567104962724,0.6256343271941133,-0.9056402093419459,0.3721464522165543,1.0,0.77,-0.1359988535396962,0.49999999999999994,0.8660254037844387,3,0.0,0.6172839506172839,True
